2374 2 2 0 1 1665 1328 1760
2375 2 2 0 1 1483 421 2396
2376 2 2 0 1 566 564 2318
2377 2 2 0 1 1119 1117 2198
2378 2 2 0 1 406 394 916
2379 2 2 0 1 2388 939 2859
2380 2 2 0 1 1445 2960 3095
2381 2 2 0 1 1627 1626 2749
2382 2 2 0 1 569 568 595
2383 2 2 0 1 1872 1614 1876
2384 2 2 0 1 71 143 2190
2385 2 2 0 1 1312 1313 1374
2386 2 2 0 1 1488 1617 1769
2387 2 2 0 1 596 595 621
2388 2 2 0 1 1389 916 2315
2389 2 2 0 1 533 530 546
2390 2 2 0 1 2399 2400 2901
2391 2 2 0 1 325 318 696
2392 2 2 0 1 644 661 672
2393 2 2 0 1 1653 2210 2211
2394 2 2 0 1 908 905 2375
2395 2 2 0 1 320 299 2243
2396 2 2 0 1 415 2080 3105
2397 2 2 0 1 1064 1063 1065
2398 2 2 0 1 986 589 2338
2399 2 2 0 1 1544 2066 2463
2400 2 2 0 1 2135 2136 2677
2401 2 2 0 1 1481 1348 2369
2402 2 2 0 1 632 658 660
2403 2 2 0 1 750 759 926
2404 2 2 0 1 700 337 2435
2405 2 2 0 1 1472 1777 2042
2406 2 2 0 1 1475 1476 1632
2407 2 2 0 1 1269 1268 1270
2408 2 2 0 1 1683 1260 1684
2409 2 2 0 1 2344 2263 2345
2410 2 2 0 1 947 1215 1646
2411 2 2 0 1 2408 1696 2714
2412 2 2 0 1 988 1658 1938
2413 2 2 0 1 547 546 568
2414 2 2 0 1 1061 3070 3183
2415 2 2 0 1 181 195 2046
2416 2 2 0 1 2148 1199 3120
2417 2 2 0 1 553 678 2302
2418 2 2 0 1 1134 1136 1155
2419 2 2 0 1 565 567 2364
2420 2 2 0 1 649 651 750
2421 2 2 0 1 1068 1071 1072
2422 2 2 0 1 1985 312 3193
2423 2 2 0 1 715 939 2388
2424 2 2 0 1 349 340 355
2425 2 2 0 1 478 473 519
2426 2 2 0 1 685 684 753
2427 2 2 0 1 2248 2246 2253
2428 2 2 0 1 302 2331 2416
2429 2 2 0 1 1536 1160 2356
2430 2 2 0 1 601 566 603
2431 2 2 0 1 346 335 540
2432 2 2 0 1 1801 2788 3063
2433 2 2 0 1 333 331 1386
2434 2 2 0 1 1603 1601 2328
2435 2 2 0 1 253 251 961
2436 2 2 0 1 2963 2962 3092
2437 2 2 0 1 323 338 2330
2438 2 2 0 1 1358 2494 2806
2439 2 2 0 1 545 234 2132
2440 2 2 0 1 673 2243 2244
2441 2 2 0 1 321 1502 2410
2442 2 2 0 1 945 946 1183
2443 2 2 0 1 564 562 1615
2444 2 2 0 1 301 356 357
2445 2 2 0 1 1469 1196 2333
2446 2 2 0 1 1131 1130 1132
2447 2 2 0 1 425 427 534
2448 2 2 0 1 476 468 543
2449 2 2 0 1 146 77 2528
2450 2 2 0 1 322 320 673
2451 2 2 0 1 338 347 521
2452 2 2 0 1 355 340 2312
2453 2 2 0 1 2182 284 2964
2454 2 2 0 1 656 643 708
2455 2 2 0 1 1205 1158 2225
2456 2 2 0 1 630 586 966
2457 2 2 0 1 2081 1574 2124
2458 2 2 0 1 1810 1280 1995
2459 2 2 0 1 358 371 400
2460 2 2 0 1 349 355 2326
2461 2 2 0 1 2202 1567 2316
2462 2 2 0 1 2137 669 2138
2463 2 2 0 1 640 638 917
2464 2 2 0 1 462 520 593
2465 2 2 0 1 1572 1742 1781
2466 2 2 0 1 433 326 2360
2467 2 2 0 1 1852 1535 2347
2468 2 2 0 1 636 589 986
2469 2 2 0 1 321 323 1502
2470 2 2 0 1 278 285 985
2471 2 2 0 1 967 966 968
2472 2 2 0 1 532 519 542
2473 2 2 0 1 2456 1689 2996
2474 2 2 0 1 400 2260 2329
2475 2 2 0 1 1148 2198 2307
2476 2 2 0 1 550 480 682
2477 2 2 0 1 360 2288 2336
2478 2 2 0 1 1129 1130 1131
2479 2 2 0 1 943 916 1223
2480 2 2 0 1 2954 819 3194
2481 2 2 0 1 541 540 548
2482 2 2 0 1 760 761 945
2483 2 2 0 1 366 365 386
2484 2 2 0 1 2177 450 3010
2485 2 2 0 1 969 968 970
2486 2 2 0 1 544 542 555
2487 2 2 0 1 556 555 573
2488 2 2 0 1 953 951 2270
2489 2 2 0 1 904 906 1179
2490 2 2 0 1 1792 1312 2153
2491 2 2 0 1 1122 1125 2233
2492 2 2 0 1 464 417 2436
2493 2 2 0 1 864 1209 1340
2494 2 2 0 1 276 274 635
2495 2 2 0 1 622 621 637
2496 2 2 0 1 1986 1739 3181
2497 2 2 0 1 344 351 924
2498 2 2 0 1 1883 1885 1998
2499 2 2 0 1 1193 970 1350
2500 2 2 0 1 412 1194 1323
2501 2 2 0 1 603 566 2318
2502 2 2 0 1 1317 1347 1348
2503 2 2 0 1 472 373 1014
2504 2 2 0 1 1789 1953 2413
2505 2 2 0 1 1204 1158 1205
2506 2 2 0 1 1092 1091 1326
2507 2 2 0 1 384 410 412
2508 2 2 0 1 423 2287 2363
2509 2 2 0 1 1183 1363 1468
2510 2 2 0 1 1788 1789 2413
2511 2 2 0 1 331 305 2292
2512 2 2 0 1 2568 2724 2976
2513 2 2 0 1 549 548 553
2514 2 2 0 1 2455 2039 3184
2515 2 2 0 1 344 924 2383
2516 2 2 0 1 304 329 369
2517 2 2 0 1 1179 1180 1571
2518 2 2 0 1 1851 1852 3151
2519 2 2 0 1 375 377 1497
2520 2 2 0 1 1643 1470 1753
2521 2 2 0 1 1279 1782 1783
2522 2 2 0 1 1060 1062 1063
2523 2 2 0 1 2068 1576 2569
2524 2 2 0 1 263 248 2382
2525 2 2 0 1 663 1210 2352
2526 2 2 0 1 732 2193 2760
2527 2 2 0 1 322 673 2319
2528 2 2 0 1 1016 1726 2370
2529 2 2 0 1 2007 1838 2825
2530 2 2 0 1 204 203 205
2531 2 2 0 1 2335 2439 2836
2532 2 2 0 1 1372 1205 1373
2533 2 2 0 1 609 603 614
2534 2 2 0 1 2374 591 2417
2535 2 2 0 1 1210 755 2354
2536 2 2 0 1 2133 2132 2134
2537 2 2 0 1 379 381 479
2538 2 2 0 1 987 986 988
2539 2 2 0 1 2238 2240 2241
2540 2 2 0 1 954 953 1159
2541 2 2 0 1 574 573 616
2542 2 2 0 1 570 486 1005
2543 2 2 0 1 1104 1278 1279
2544 2 2 0 1 560 554 588
2545 2 2 0 1 1325 1762 1778
2546 2 2 0 1 1162 1160 1536
2547 2 2 0 1 338 521 2330
2548 2 2 0 1 949 2001 2565
2549 2 2 0 1 952 951 953
2550 2 2 0 1 604 606 692
2551 2 2 0 1 1658 986 2338
2552 2 2 0 1 400 689 690
2553 2 2 0 1 387 386 407
2554 2 2 0 1 2116 2117 3100
2555 2 2 0 1 1057 1059 1060
2556 2 2 0 1 1207 1603 1604
2557 2 2 0 1 1015 1308 1325
2558 2 2 0 1 567 604 2364
2559 2 2 0 1 1493 1373 1494
2560 2 2 0 1 733 731 1311
2561 2 2 0 1 639 642 2409
2562 2 2 0 1 278 985 2339
2563 2 2 0 1 1449 2106 2854
2564 2 2 0 1 260 259 261
2565 2 2 0 1 183 2860 2939
2566 2 2 0 1 923 1190 1191
2567 2 2 0 1 2262 2263 2344
2568 2 2 0 1 690 691 760
2569 2 2 0 1 1054 1056 1057
2570 2 2 0 1 615 614 649
2571 2 2 0 1 1495 1494 1496
2572 2 2 0 1 326 341 2360
2573 2 2 0 1 1306 1013 1356
2574 2 2 0 1 262 261 265
2575 2 2 0 1 2048 159 2952
2576 2 2 0 1 576 578 579
2577 2 2 0 1 413 416 1514
2578 2 2 0 1 296 289 306
2579 2 2 0 1 988 1938 2324
2580 2 2 0 1 593 594 597
2581 2 2 0 1 218 217 219
2582 2 2 0 1 231 233 964
2583 2 2 0 1 1190 908 2375
2584 2 2 0 1 1223 1537 1538
2585 2 2 0 1 601 603 609
2586 2 2 0 1 1630 2374 2417
2587 2 2 0 1 557 2175 2658
2588 2 2 0 1 663 755 1210
2589 2 2 0 1 1705 1486 1706
2590 2 2 0 1 1161 1666 1690
2591 2 2 0 1 1116 1151 2230
2592 2 2 0 1 1035 1034 2111
2593 2 2 0 1 375 1497 2378
2594 2 2 0 1 248 250 2382
2595 2 2 0 1 632 660 2417
2596 2 2 0 1 1803 1323 1957
2597 2 2 0 1 577 575 1486
2598 2 2 0 1 462 593 2325
2599 2 2 0 1 233 235 2442
2600 2 2 0 1 1769 1617 1985
2601 2 2 0 1 258 255 259
2602 2 2 0 1 2108 2107 2109
2603 2 2 0 1 991 989 992
2604 2 2 0 1 245 243 2258
2605 2 2 0 1 637 935 2290
2606 2 2 0 1 1608 1306 2317
2607 2 2 0 1 905 903 2375
2608 2 2 0 1 1148 1119 2198
2609 2 2 0 1 2056 1461 2896
2610 2 2 0 1 859 854 1764
2611 2 2 0 1 1723 1578 1725
2612 2 2 0 1 431 2121 2537
2613 2 2 0 1 1217 1353 1593
2614 2 2 0 1 1261 665 2350
2615 2 2 0 1 588 554 2302
2616 2 2 0 1 2399 1434 2902
2617 2 2 0 1 273 275 536
2618 2 2 0 1 1345 1937 2332
2619 2 2 0 1 554 553 2302
2620 2 2 0 1 751 708 1012
2621 2 2 0 1 1100 1085 1509
2622 2 2 0 1 567 566 601
2623 2 2 0 1 1688 1687 1831
2624 2 2 0 1 636 986 987
2625 2 2 0 1 1084 1099 1104
2626 2 2 0 1 1848 1849 2770
2627 2 2 0 1 524 525 526
2628 2 2 0 1 526 527 528
2629 2 2 0 1 579 580 582
2630 2 2 0 1 563 562 564
2631 2 2 0 1 565 564 566
2632 2 2 0 1 401 324 2319
2633 2 2 0 1 912 1829 2561
2634 2 2 0 1 346 540 541
2635 2 2 0 1 408 407 415
2636 2 2 0 1 369 523 524
2637 2 2 0 1 945 761 946
2638 2 2 0 1 1386 331 2292
2639 2 2 0 1 521 347 2336
2640 2 2 0 1 1214 930 1339
2641 2 2 0 1 528 529 530
2642 2 2 0 1 266 265 267
2643 2 2 0 1 582 583 584
2644 2 2 0 1 720 722 1004
2645 2 2 0 1 324 322 2319
2646 2 2 0 1 597 598 599
2647 2 2 0 1 1614 1613 2280
2648 2 2 0 1 947 1646 2354
2649 2 2 0 1 609 614 615
2650 2 2 0 1 1771 1481 2369
2651 2 2 0 1 2127 2365 2738
2652 2 2 0 1 466 464 1110
2653 2 2 0 1 363 349 2326
2654 2 2 0 1 1469 2333 2334
2655 2 2 0 1 268 267 269
2656 2 2 0 1 532 542 544
2657 2 2 0 1 544 555 556
2658 2 2 0 1 270 269 271
2659 2 2 0 1 280 271 283
2660 2 2 0 1 1693 1841 2882
2661 2 2 0 1 615 649 650
2662 2 2 0 1 2050 2048 2508
2663 2 2 0 1 339 324 401
2664 2 2 0 1 842 843 844
2665 2 2 0 1 478 519 532
2666 2 2 0 1 237 238 240
2667 2 2 0 1 412 410 1194
2668 2 2 0 1 1314 1315 1862
2669 2 2 0 1 584 585 586
2670 2 2 0 1 597 594 598
2671 2 2 0 1 1599 1481 1771
2672 2 2 0 1 1019 1017 1230
2673 2 2 0 1 257 264 278
2674 2 2 0 1 556 573 574
2675 2 2 0 1 987 988 989
2676 2 2 0 1 1380 1973 2956
2677 2 2 0 1 472 1014 1015
2678 2 2 0 1 2023 2630 2832
2679 2 2 0 1 288 283 292
2680 2 2 0 1 1048 1049 1050
2681 2 2 0 1 2442 239 3221
2682 2 2 0 1 608 1547 2450
2683 2 2 0 1 216 217 218
2684 2 2 0 1 107 108 2161
2685 2 2 0 1 302 327 2331
2686 2 2 0 1 1161 1690 2414
2687 2 2 0 1 207 205 208
2688 2 2 0 1 1244 2032 2033
2689 2 2 0 1 541 548 549
2690 2 2 0 1 254 257 2339
2691 2 2 0 1 987 989 990
2692 2 2 0 1 711 706 1199
2693 2 2 0 1 295 292 299
2694 2 2 0 1 1271 1270 1272
2695 2 2 0 1 2748 1668 2883
2696 2 2 0 1 638 637 2290
2697 2 2 0 1 590 589 636
2698 2 2 0 1 1374 1313 1375
2699 2 2 0 1 587 585 589
2700 2 2 0 1 411 385 421
2701 2 2 0 1 549 553 554
2702 2 2 0 1 659 633 665
2703 2 2 0 1 672 661 2352
2704 2 2 0 1 1486 575 2395
2705 2 2 0 1 1227 1226 1345
2706 2 2 0 1 680 951 952
2707 2 2 0 1 1042 1070 2065
2708 2 2 0 1 559 561 2343
2709 2 2 0 1 990 991 1334
2710 2 2 0 1 561 563 752
2711 2 2 0 1 2206 2123 2431
2712 2 2 0 1 954 1159 1160
2713 2 2 0 1 2026 2354 2608
2714 2 2 0 1 609 615 681
2715 2 2 0 1 599 600 625
2716 2 2 0 1 2547 1618 2925
2717 2 2 0 1 336 335 346
2718 2 2 0 1 1510 1509 1511
2719 2 2 0 1 989 988 2324
2720 2 2 0 1 250 252 676
2721 2 2 0 1 94 2586 3115
2722 2 2 0 1 664 662 886
2723 2 2 0 1 1191 1369 1370
2724 2 2 0 1 372 359 373
2725 2 2 0 1 334 333 335
2726 2 2 0 1 625 626 644
2727 2 2 0 1 622 639 2371
2728 2 2 0 1 627 628 668
2729 2 2 0 1 992 989 2324
2730 2 2 0 1 2038 2117 3182
2731 2 2 0 1 260 261 262
2732 2 2 0 1 604 692 2364
2733 2 2 0 1 258 259 260
2734 2 2 0 1 94 182 2586
2735 2 2 0 1 1006 1010 2384
2736 2 2 0 1 1063 1062 1081
2737 2 2 0 1 1350 1351 1606
2738 2 2 0 1 1264 1349 1569
2739 2 2 0 1 492 494 611
2740 2 2 0 1 587 590 591
2741 2 2 0 1 1999 1818 3087
2742 2 2 0 1 1178 1177 1318
2743 2 2 0 1 209 208 210
2744 2 2 0 1 454 473 478
2745 2 2 0 1 110 111 2089
2746 2 2 0 1 976 978 979
2747 2 2 0 1 965 1947 2839
2748 2 2 0 1 952 953 954
2749 2 2 0 1 1183 946 1363
2750 2 2 0 1 579 578 580
2751 2 2 0 1 220 219 221
2752 2 2 0 1 2061 2060 2148
2753 2 2 0 1 400 371 689
2754 2 2 0 1 1511 2614 2687
2755 2 2 0 1 760 691 761
2756 2 2 0 1 990 1334 1707
2757 2 2 0 1 561 560 562
2758 2 2 0 1 183 36 2860
2759 2 2 0 1 582 580 583
2760 2 2 0 1 599 598 600
2761 2 2 0 1 200 201 202
2762 2 2 0 1 637 641 935
2763 2 2 0 1 552 421 1483
2764 2 2 0 1 616 697 2341
2765 2 2 0 1 332 331 333
2766 2 2 0 1 528 527 529
2767 2 2 0 1 530 529 531
2768 2 2 0 1 1606 1779 1936
2769 2 2 0 1 990 989 991
2770 2 2 0 1 2243 301 2464
2771 2 2 0 1 163 2397 3015
2772 2 2 0 1 591 592 632
2773 2 2 0 1 584 583 585
2774 2 2 0 1 1705 2272 2852
2775 2 2 0 1 632 633 658
2776 2 2 0 1 361 348 873
2777 2 2 0 1 1381 2042 3223
2778 2 2 0 1 625 600 626
2779 2 2 0 1 657 1158 1204
2780 2 2 0 1 1012 1488 2293
2781 2 2 0 1 319 318 325
2782 2 2 0 1 326 325 340
2783 2 2 0 1 341 340 349
2784 2 2 0 1 350 349 363
2785 2 2 0 1 317 316 318
2786 2 2 0 1 315 314 316
2787 2 2 0 1 852 1261 1262
2788 2 2 0 1 411 422 423
2789 2 2 0 1 1068 1067 1071
2790 2 2 0 1 526 525 527
2791 2 2 0 1 1075 1072 2276
2792 2 2 0 1 313 312 314
2793 2 2 0 1 1267 1268 1269
2794 2 2 0 1 1213 1522 1584
2795 2 2 0 1 393 391 394
2796 2 2 0 1 389 364 390
2797 2 2 0 1 1427 1428 1429
2798 2 2 0 1 935 936 1213
2799 2 2 0 1 563 564 565
2800 2 2 0 1 1521 2227 2228
2801 2 2 0 1 2298 1386 2617
2802 2 2 0 1 561 562 563
2803 2 2 0 1 222 221 223
2804 2 2 0 1 423 424 425
2805 2 2 0 1 257 258 264
2806 2 2 0 1 347 348 360
2807 2 2 0 1 338 339 347
2808 2 2 0 1 360 361 384
2809 2 2 0 1 384 385 410
2810 2 2 0 1 323 324 338
2811 2 2 0 1 1306 1356 2317
2812 2 2 0 1 425 426 427
2813 2 2 0 1 254 255 257
2814 2 2 0 1 321 322 323
2815 2 2 0 1 1204 1205 1372
2816 2 2 0 1 252 253 254
2817 2 2 0 1 577 1486 1705
2818 2 2 0 1 357 365 366
2819 2 2 0 1 1340 1341 1928
2820 2 2 0 1 224 223 225
2821 2 2 0 1 226 225 227
2822 2 2 0 1 228 227 229
2823 2 2 0 1 230 229 231
2824 2 2 0 1 1686 1346 1687
2825 2 2 0 1 1372 1373 1493
2826 2 2 0 1 595 568 915
2827 2 2 0 1 78 172 2528
2828 2 2 0 1 1457 1504 1776
2829 2 2 0 1 295 320 321
2830 2 2 0 1 565 566 567
2831 2 2 0 1 1048 1047 1049
2832 2 2 0 1 586 585 587
2833 2 2 0 1 250 251 252
2834 2 2 0 1 644 645 661
2835 2 2 0 1 262 265 266
2836 2 2 0 1 938 894 3173
2837 2 2 0 1 334 336 344
2838 2 2 0 1 576 577 578
2839 2 2 0 1 2561 1516 2978
2840 2 2 0 1 235 239 2442
2841 2 2 0 1 369 329 523
2842 2 2 0 1 1857 3014 3228
2843 2 2 0 1 1573 1571 1797
2844 2 2 0 1 1422 1421 1423
2845 2 2 0 1 587 591 2374
2846 2 2 0 1 567 601 602
2847 2 2 0 1 968 966 1630
2848 2 2 0 1 1397 1398 2828
2849 2 2 0 1 1100 1509 1510
2850 2 2 0 1 587 589 590
2851 2 2 0 1 1495 1496 1839
2852 2 2 0 1 1493 1494 1495
2853 2 2 0 1 1779 1351 1780
2854 2 2 0 1 1468 1363 1786
2855 2 2 0 1 1013 1012 2293
2856 2 2 0 1 1705 1706 2028
2857 2 2 0 1 176 70 2190
2858 2 2 0 1 1666 1162 1667
2859 2 2 0 1 1060 1059 1062
2860 2 2 0 1 350 364 388
2861 2 2 0 1 319 326 433
2862 2 2 0 1 313 315 370
2863 2 2 0 1 561 752 2343
2864 2 2 0 1 389 391 392
2865 2 2 0 1 2253 2246 2473
2866 2 2 0 1 286 279 675
2867 2 2 0 1 1000 1002 1701
2868 2 2 0 1 290 289 296
2869 2 2 0 1 1120 1122 2233
2870 2 2 0 1 521 2336 2366
2871 2 2 0 1 282 281 289
2872 2 2 0 1 437 435 438
2873 2 2 0 1 441 439 446
2874 2 2 0 1 277 276 281
2875 2 2 0 1 1052 2224 2448
2876 2 2 0 1 1016 1018 1726
2877 2 2 0 1 276 635 2393
2878 2 2 0 1 277 282 971
2879 2 2 0 1 275 274 276
2880 2 2 0 1 347 360 2336
2881 2 2 0 1 524 523 525
2882 2 2 0 1 2775 1342 3214
2883 2 2 0 1 1161 1160 1162
2884 2 2 0 1 531 529 575
2885 2 2 0 1 708 643 2423
2886 2 2 0 1 246 248 263
2887 2 2 0 1 1350 970 1351
2888 2 2 0 1 2250 2251 2252
2889 2 2 0 1 1684 1260 2300
2890 2 2 0 1 954 1160 1161
2891 2 2 0 1 1161 1162 1666
2892 2 2 0 1 644 626 645
2893 2 2 0 1 49 50 2498
2894 2 2 0 1 411 421 422
2895 2 2 0 1 330 305 331
2896 2 2 0 1 1751 2176 2610
2897 2 2 0 1 330 332 1484
2898 2 2 0 1 1387 1738 1752
2899 2 2 0 1 332 333 334
2900 2 2 0 1 280 288 694
2901 2 2 0 1 420 404 434
2902 2 2 0 1 311 310 312
2903 2 2 0 1 567 602 604
2904 2 2 0 1 254 253 255
2905 2 2 0 1 2302 678 2362
2906 2 2 0 1 531 575 576
2907 2 2 0 1 257 255 258
2908 2 2 0 1 273 272 274
2909 2 2 0 1 1024 1211 1217
2910 2 2 0 1 252 251 253
2911 2 2 0 1 352 345 1498
2912 2 2 0 1 547 619 2579
2913 2 2 0 1 574 617 627
2914 2 2 0 1 334 335 336
2915 2 2 0 1 372 374 375
2916 2 2 0 1 278 279 285
2917 2 2 0 1 591 590 592
2918 2 2 0 1 1684 2300 2301
2919 2 2 0 1 698 670 2535
2920 2 2 0 1 1938 1658 2372
2921 2 2 0 1 307 306 308
2922 2 2 0 1 1296 704 2640
2923 2 2 0 1 593 520 594
2924 2 2 0 1 2247 2249 2250
2925 2 2 0 1 93 94 3115
2926 2 2 0 1 1392 1391 1393
2927 2 2 0 1 527 525 693
2928 2 2 0 1 632 592 633
2929 2 2 0 1 1509 1085 2472
2930 2 2 0 1 1273 1272 1274
2931 2 2 0 1 658 633 659
2932 2 2 0 1 295 299 320
2933 2 2 0 1 1279 1278 1782
2934 2 2 0 1 344 345 351
2935 2 2 0 1 266 267 268
2936 2 2 0 1 640 917 2423
2937 2 2 0 1 285 286 293
2938 2 2 0 1 690 689 691
2939 2 2 0 1 375 376 377
2940 2 2 0 1 293 294 304
2941 2 2 0 1 304 305 329
2942 2 2 0 1 66 67 141
2943 2 2 0 1 116 117 142
2944 2 2 0 1 257 278 2339
2945 2 2 0 1 351 352 358
2946 2 2 0 1 268 270 284
2947 2 2 0 1 358 359 371
2948 2 2 0 1 280 283 288
2949 2 2 0 1 377 378 379
2950 2 2 0 1 268 269 270
2951 2 2 0 1 270 271 280
2952 2 2 0 1 936 641 1501
2953 2 2 0 1 1510 1511 1605
2954 2 2 0 1 1072 1071 1084
2955 2 2 0 1 288 292 295
2956 2 2 0 1 240 238 241
2957 2 2 0 1 423 422 424
2958 2 2 0 1 601 609 2359
2959 2 2 0 1 425 424 426
2960 2 2 0 1 360 348 361
2961 2 2 0 1 347 339 348
2962 2 2 0 1 384 361 385
2963 2 2 0 1 410 385 411
2964 2 2 0 1 338 324 339
2965 2 2 0 1 323 322 324
2966 2 2 0 1 1914 2406 3049
2967 2 2 0 1 2021 1489 2022
2968 2 2 0 1 576 575 577
2969 2 2 0 1 321 320 322
2970 2 2 0 1 1643 1753 2780
2971 2 2 0 1 963 2805 2922
2972 2 2 0 1 637 621 641
2973 2 2 0 1 1497 377 2346
2974 2 2 0 1 202 203 204
2975 2 2 0 1 1488 1489 1617
2976 2 2 0 1 893 894 895
2977 2 2 0 1 1160 1159 2356
2978 2 2 0 1 946 761 1163
2979 2 2 0 1 580 578 581
2980 2 2 0 1 2204 2495 2937
2981 2 2 0 1 917 638 2290
2982 2 2 0 1 1145 1149 1195
2983 2 2 0 1 218 219 220
2984 2 2 0 1 1063 1081 2361
2985 2 2 0 1 1706 1486 2373
2986 2 2 0 1 1104 1099 1278
2987 2 2 0 1 2251 2249 2254
2988 2 2 0 1 296 306 307
2989 2 2 0 1 250 249 251
2990 2 2 0 1 1159 1244 2356
2991 2 2 0 1 2297 281 2393
2992 2 2 0 1 1262 1261 2590
2993 2 2 0 1 372 373 374
2994 2 2 0 1 1104 1279 2583
2995 2 2 0 1 1979 2116 3100
2996 2 2 0 1 290 297 302
2997 2 2 0 1 549 554 559
2998 2 2 0 1 204 205 207
2999 2 2 0 1 278 264 279
3000 2 2 0 1 420 435 436
3001 2 2 0 1 798 799 800
3002 2 2 0 1 559 554 560
3003 2 2 0 1 262 266 705
3004 2 2 0 1 374 373 472
3005 2 2 0 1 1012 1487 1488
3006 2 2 0 1 437 439 440
3007 2 2 0 1 636 987 2355
3008 2 2 0 1 281 276 2393
3009 2 2 0 1 207 208 209
3010 2 2 0 1 1355 1482 1722
3011 2 2 0 1 309 308 310
3012 2 2 0 1 1213 936 1522
3013 2 2 0 1 319 325 326
3014 2 2 0 1 326 340 341
3015 2 2 0 1 317 318 319
3016 2 2 0 1 341 349 350
3017 2 2 0 1 350 363 364
3018 2 2 0 1 315 316 317
3019 2 2 0 1 313 314 315
3020 2 2 0 1 389 390 391
3021 2 2 0 1 330 331 332
3022 2 2 0 1 406 916 943
3023 2 2 0 1 428 426 429
3024 2 2 0 1 302 303 327
3025 2 2 0 1 1090 1083 1661
3026 2 2 0 1 1606 1351 1779
3027 2 2 0 1 785 786 787
3028 2 2 0 1 209 210 337
3029 2 2 0 1 327 328 342
3030 2 2 0 1 342 343 353
3031 2 2 0 1 353 354 367
3032 2 2 0 1 367 368 403
3033 2 2 0 1 403 404 419
3034 2 2 0 1 935 641 936
3035 2 2 0 1 32 192 2309
3036 2 2 0 1 1876 1614 2280
3037 2 2 0 1 395 394 406
3038 2 2 0 1 923 908 1190
3039 2 2 0 1 897 1358 2806
3040 2 2 0 1 1996 1465 3157
3041 2 2 0 1 220 221 222
3042 2 2 0 1 2340 1939 3160
3043 2 2 0 1 899 1226 1227
3044 2 2 0 1 344 336 345
3045 2 2 0 1 1352 1237 1578
3046 2 2 0 1 678 680 2362
3047 2 2 0 1 633 592 2350
3048 2 2 0 1 311 312 313
3049 2 2 0 1 604 602 605
3050 2 2 0 1 388 364 389
3051 2 2 0 1 392 391 393
3052 2 2 0 1 552 1483 1587
3053 2 2 0 1 152 2155 2421
3054 2 2 0 1 1490 901 2535
3055 2 2 0 1 1495 1839 1840
3056 2 2 0 1 222 223 224
3057 2 2 0 1 925 488 1892
3058 2 2 0 1 1067 1065 1080
3059 2 2 0 1 224 225 226
3060 2 2 0 1 226 227 228
3061 2 2 0 1 228 229 230
3062 2 2 0 1 522 213 2965
3063 2 2 0 1 1179 1571 1573
3064 2 2 0 1 531 2268 2451
3065 2 2 0 1 354 343 402
3066 2 2 0 1 2197 2308 2602
3067 2 2 0 1 574 616 617
3068 2 2 0 1 375 374 376
3069 2 2 0 1 285 279 286
3070 2 2 0 1 1065 1063 2361
3071 2 2 0 1 351 345 352
3072 2 2 0 1 293 286 294
3073 2 2 0 1 377 376 378
3074 2 2 0 1 304 294 305
3075 2 2 0 1 329 305 330
3076 2 2 0 1 358 352 359
3077 2 2 0 1 366 386 387
3078 2 2 0 1 371 359 372
3079 2 2 0 1 645 626 702
3080 2 2 0 1 111 144 2089
3081 2 2 0 1 628 617 631
3082 2 2 0 1 559 560 561
3083 2 2 0 1 1204 1372 1620
3084 2 2 0 1 602 601 2359
3085 2 2 0 1 1987 2885 2988
3086 2 2 0 1 2279 1142 2314
3087 2 2 0 1 309 311 695
3088 2 2 0 1 1194 410 2363
3089 2 2 0 1 778 775 2055
3090 2 2 0 1 2247 2246 2248
3091 2 2 0 1 1072 1084 2276
3092 2 2 0 1 2265 1531 2838
3093 2 2 0 1 661 645 662
3094 2 2 0 1 1244 2033 2356
3095 2 2 0 1 1155 1683 2394
3096 2 2 0 1 627 668 1016
3097 2 2 0 1 2245 2244 2246
3098 2 2 0 1 643 640 2423
3099 2 2 0 1 627 617 628
3100 2 2 0 1 1826 1221 3013
3101 2 2 0 1 966 586 2374
3102 2 2 0 1 2252 2251 2255
3103 2 2 0 1 1658 2338 2460
3104 2 2 0 1 1840 1839 1991
3105 2 2 0 1 1269 1270 1271
3106 2 2 0 1 604 605 606
3107 2 2 0 1 346 541 699
3108 2 2 0 1 275 276 277
3109 2 2 0 1 277 281 282
3110 2 2 0 1 1356 1013 2293
3111 2 2 0 1 282 289 290
3112 2 2 0 1 290 296 297
3113 2 2 0 1 273 274 275
3114 2 2 0 1 1100 1510 1512
3115 2 2 0 1 612 623 874
3116 2 2 0 1 1057 1056 1059
3117 2 2 0 1 2021 2022 2023
3118 2 2 0 1 339 401 2377
3119 2 2 0 1 248 249 250
3120 2 2 0 1 987 990 2355
3121 2 2 0 1 437 438 439
3122 2 2 0 1 2250 2249 2251
3123 2 2 0 1 254 2339 2437
3124 2 2 0 1 1080 1065 2361
3125 2 2 0 1 420 434 435
3126 2 2 0 1 1099 1085 1100
3127 2 2 0 1 222 224 646
3128 2 2 0 1 609 681 2359
3129 2 2 0 1 1573 1797 1865
3130 2 2 0 1 559 2343 2425
3131 2 2 0 1 2654 1905 2944
3132 2 2 0 1 1617 1489 2021
3133 2 2 0 1 1110 464 2436
3134 2 2 0 1 586 587 2374
3135 2 2 0 1 2429 1632 2430
3136 2 2 0 1 1687 1346 2332
3137 2 2 0 1 307 308 309
3138 2 2 0 1 309 310 311
3139 2 2 0 1 959 2791 2834
